# DICOM-RT Ion plan spot list exported by dicomexport 1.1.0.post1+gd6e088445
# FieldNumber: 1
# FieldName: 
# BeamModelPosition: +500.0 mm
# Spots: 6069
#
# Columns (7):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], Weight [primary particle count]
0.136729 0.00082781 -3.57059 -3.57681 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -3.12971 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -2.6826 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -2.2355 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -1.7884 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -1.3413 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -0.894202 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -0.447101 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 -1.42941e-16 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 0.447101 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 0.894202 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 1.3413 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 1.7884 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 2.2355 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 2.6826 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 3.12971 0.891879 0.673642 2.55547e+07
0.136729 0.00082781 -3.57059 3.57681 0.891879 0.673642 2.55547e+07
0.133456 0.00086081 3.57059 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.57059 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 3.12427 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.67794 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 2.23162 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.7853 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 1.33897 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.892648 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 0.446324 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -5.32907e-16 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.446324 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -0.892648 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.33897 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -1.7853 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.23162 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -2.67794 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.12427 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -3.57681 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 -1.42941e-16 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 0.447101 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 0.894202 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 1.3413 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 1.7884 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 2.2355 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 2.6826 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 3.12971 0.890947 0.67543 2.10286e+07
0.133456 0.00086081 -3.57059 3.57681 0.890947 0.67543 2.10286e+07
0.130183 0.000893429 3.57059 -3.57681 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -3.12971 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -2.6826 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -2.2355 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -1.7884 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -1.3413 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -0.894202 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -0.447101 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 -1.42941e-16 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 0.447101 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 0.894202 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 1.3413 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 1.7884 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 2.2355 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 2.6826 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 3.12971 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.57059 3.57681 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 3.57681 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 3.12971 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 2.6826 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 2.2355 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 1.7884 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 1.3413 0.890005 0.677872 1.77156e+07
0.130183 0.000893429 3.12427 0.894202 0.890005 0.677872 1.77156e+07
